tid,jid,cpuReq,memReq,priority
17112,6336594489,0.0125,0.0159,0
17113,6336594489,0.0125,0.0159,0
17114,6336594489,0.0125,0.0159,0
17115,6336594489,0.0125,0.0159,0
17116,6336594489,0.0125,0.0159,0
17117,6336594489,0.0125,0.0159,0
17118,6336594489,0.0125,0.0159,0
17119,6336594489,0.0125,0.0159,0
17120,6336594489,0.0125,0.0159,0
17121,6336594489,0.0125,0.0159,0
17122,6336594489,0.0125,0.0159,0
17123,6336594489,0.0125,0.0159,0
17124,6336594489,0.0125,0.0159,0
17125,6336594489,0.0125,0.0159,0
17126,6336594489,0.0125,0.0159,0
17127,6336594489,0.0125,0.0159,0
17128,6336594489,0.0125,0.0159,0
17129,6336594489,0.0125,0.0159,0
17130,6336594489,0.0125,0.0159,0
17131,6336594489,0.0125,0.0159,0
17132,6336594489,0.0125,0.0159,0
17133,6336594489,0.0125,0.0159,0
17134,6336594489,0.0125,0.0159,0
17135,6336594489,0.0125,0.0159,0
17136,6336594489,0.0125,0.0159,0
17137,6336594489,0.0125,0.0159,0
17138,6336594489,0.0125,0.0159,0
17139,6336594489,0.0125,0.0159,0
17140,6336594489,0.0125,0.0159,0
17141,6336594489,0.0125,0.0159,0
17142,6336594489,0.0125,0.0159,0
17143,6336594489,0.0125,0.0159,0
17144,6336594489,0.0125,0.0159,0
17145,6336594489,0.0125,0.0159,0
17146,6336594489,0.0125,0.0159,0
17147,6336594489,0.0125,0.0159,0
17148,6336594489,0.0125,0.0159,0
17149,6336594489,0.0125,0.0159,0
17150,6336594489,0.0125,0.0159,0
17151,6336594489,0.0125,0.0159,0
17152,6336594489,0.0125,0.0159,0
17153,6336594489,0.0125,0.0159,0
17154,6336594489,0.0125,0.0159,0
17155,6336594489,0.0125,0.0159,0
17156,6336594489,0.0125,0.0159,0
17157,6336594489,0.0125,0.0159,0
17158,6336594489,0.0125,0.0159,0
17159,6336594489,0.0125,0.0159,0
17160,6336594489,0.0125,0.0159,0
17161,6336594489,0.0125,0.0159,0
17162,6336594489,0.0125,0.0159,0
17163,6336594489,0.0125,0.0159,0
17164,6336594489,0.0125,0.0159,0
17165,6336594489,0.0125,0.0159,0
17166,6336594489,0.0125,0.0159,0
17167,6336594489,0.0125,0.0159,0
17168,6336594489,0.0125,0.0159,0
17169,6336594489,0.0125,0.0159,0
17170,6336594489,0.0125,0.0159,0
17171,6336594489,0.0125,0.0159,0
17172,6336594489,0.0125,0.0159,0
17173,6336594489,0.0125,0.0159,0
17174,6336594489,0.0125,0.0159,0
17175,6336594489,0.0125,0.0159,0
17176,6336594489,0.0125,0.0159,0
17177,6336594489,0.0125,0.0159,0
17178,6336594489,0.0125,0.0159,0
17179,6336594489,0.0125,0.0159,0
17180,6336594489,0.0125,0.0159,0
17181,6336594489,0.0125,0.0159,0
17182,6336594489,0.0125,0.0159,0
17183,6336594489,0.0125,0.0159,0
17184,6336594489,0.0125,0.0159,0
17185,6336594489,0.0125,0.0159,0
17186,6336594489,0.0125,0.0159,0
17187,6336594489,0.0125,0.0159,0
17188,6336594489,0.0125,0.0159,0
17189,6336594489,0.0125,0.0159,0
17190,6336594489,0.0125,0.0159,0
17191,6336594489,0.0125,0.0159,0
17192,6336594489,0.0125,0.0159,0
17193,6336594489,0.0125,0.0159,0
17194,6336594489,0.0125,0.0159,0
17195,6336594489,0.0125,0.0159,0
17196,6336594489,0.0125,0.0159,0
17197,6336594489,0.0125,0.0159,0
17198,6336594489,0.0125,0.0159,0
17199,6336594489,0.0125,0.0159,0
17200,6336594489,0.0125,0.0159,0
17201,6336594489,0.0125,0.0159,0
17202,6336594489,0.0125,0.0159,0
17203,6336594489,0.0125,0.0159,0
17204,6336594489,0.0125,0.0159,0
17205,6336594489,0.0125,0.0159,0
17206,6336594489,0.0125,0.0159,0
17207,6336594489,0.0125,0.0159,0
17208,6336594489,0.0125,0.0159,0
17209,6336594489,0.0125,0.0159,0
17210,6336594489,0.0125,0.0159,0
17211,6336594489,0.0125,0.0159,0
17212,6336594489,0.0125,0.0159,0
17213,6336594489,0.0125,0.0159,0
17214,6336594489,0.0125,0.0159,0
17215,6336594489,0.0125,0.0159,0
17216,6336594489,0.0125,0.0159,0
17217,6336594489,0.0125,0.0159,0
17218,6336594489,0.0125,0.0159,0
17219,6336594489,0.0125,0.0159,0
17220,6336594489,0.0125,0.0159,0
17221,6336594489,0.0125,0.0159,0
17222,6336594489,0.0125,0.0159,0
17223,6336594489,0.0125,0.0159,0
17224,6336594489,0.0125,0.0159,0
17225,6336594489,0.0125,0.0159,0
17226,6336594489,0.0125,0.0159,0
17227,6336594489,0.0125,0.0159,0
17228,6336594489,0.0125,0.0159,0
17229,6336594489,0.0125,0.0159,0
17230,6336594489,0.0125,0.0159,0
17231,6336594489,0.0125,0.0159,0
17232,6336594489,0.0125,0.0159,0
17233,6336594489,0.0125,0.0159,0
17234,6336594489,0.0125,0.0159,0
17235,6336594489,0.0125,0.0159,0
17236,6336594489,0.0125,0.0159,0
17237,6336594489,0.0125,0.0159,0
17238,6336594489,0.0125,0.0159,0
17239,6336594489,0.0125,0.0159,0
17240,6336594489,0.0125,0.0159,0
17241,6336594489,0.0125,0.0159,0
17242,6336594489,0.0125,0.0159,0
17243,6336594489,0.0125,0.0159,0
17244,6336594489,0.0125,0.0159,0
17245,6336594489,0.0125,0.0159,0
17246,6336594489,0.0125,0.0159,0
17247,6336594489,0.0125,0.0159,0
17248,6336594489,0.0125,0.0159,0
17249,6336594489,0.0125,0.0159,0
17250,6336594489,0.0125,0.0159,0
17251,6336594489,0.0125,0.0159,0
17252,6336594489,0.0125,0.0159,0
17253,6336594489,0.0125,0.0159,0
17254,6336594489,0.0125,0.0159,0
17255,6336594489,0.0125,0.0159,0
17256,6336594489,0.0125,0.0159,0
17257,6336594489,0.0125,0.0159,0
17258,6336594489,0.0125,0.0159,0
17259,6336594489,0.0125,0.0159,0
17260,6336594489,0.0125,0.0159,0
17261,6336594489,0.0125,0.0159,0
17262,6336594489,0.0125,0.0159,0
17263,6336594489,0.0125,0.0159,0
17264,6336594489,0.0125,0.0159,0
17265,6336594489,0.0125,0.0159,0
17266,6336594489,0.0125,0.0159,0
17267,6336594489,0.0125,0.0159,0
17268,6336594489,0.0125,0.0159,0
17269,6336594489,0.0125,0.0159,0
17270,6336594489,0.0125,0.0159,0
17271,6336594489,0.0125,0.0159,0
17272,6336594489,0.0125,0.0159,0
17273,6336594489,0.0125,0.0159,0
17274,6336594489,0.0125,0.0159,0
17275,6336594489,0.0125,0.0159,0
17276,6336594489,0.0125,0.0159,0
17277,6336594489,0.0125,0.0159,0
17278,6336594489,0.0125,0.0159,0
17279,6336594489,0.0125,0.0159,0
17280,6336594489,0.0125,0.0159,0
17281,6336594489,0.0125,0.0159,0
17282,6336594489,0.0125,0.0159,0
17283,6336594489,0.0125,0.0159,0
17284,6336594489,0.0125,0.0159,0
17285,6336594489,0.0125,0.0159,0
17286,6336594489,0.0125,0.0159,0
17287,6336594489,0.0125,0.0159,0
17288,6336594489,0.0125,0.0159,0
17289,6336594489,0.0125,0.0159,0
17290,6336594489,0.0125,0.0159,0
17291,6336594489,0.0125,0.0159,0
17292,6336594489,0.0125,0.0159,0
17293,6336594489,0.0125,0.0159,0
17294,6336594489,0.0125,0.0159,0
17295,6336594489,0.0125,0.0159,0
17296,6336594489,0.0125,0.0159,0
17297,6336594489,0.0125,0.0159,0
17298,6336594489,0.0125,0.0159,0
17299,6336594489,0.0125,0.0159,0
17300,6336594489,0.0125,0.0159,0
17301,6336594489,0.0125,0.0159,0
17302,6336594489,0.0125,0.0159,0
17303,6336594489,0.0125,0.0159,0
17304,6336594489,0.0125,0.0159,0
17305,6336594489,0.0125,0.0159,0
17306,6336594489,0.0125,0.0159,0
17307,6336594489,0.0125,0.0159,0
17308,6336594489,0.0125,0.0159,0
17309,6336594489,0.0125,0.0159,0
17310,6336594489,0.0125,0.0159,0
17311,6336594489,0.0125,0.0159,0
17312,6336594489,0.0125,0.0159,0
17313,6336594489,0.0125,0.0159,0
17314,6336594489,0.0125,0.0159,0
17315,6336594489,0.0125,0.0159,0
17316,6336594489,0.0125,0.0159,0
17317,6336594489,0.0125,0.0159,0
17318,6336594489,0.0125,0.0159,0
17319,6336594489,0.0125,0.0159,0
17320,6336594489,0.0125,0.0159,0
17321,6336594489,0.0125,0.0159,0
17322,6336594489,0.0125,0.0159,0
17323,6336594489,0.0125,0.0159,0
17324,6336594489,0.0125,0.0159,0
17325,6336594489,0.0125,0.0159,0
17326,6336594489,0.0125,0.0159,0
17327,6336594489,0.0125,0.0159,0
17328,6336594489,0.0125,0.0159,0
17329,6336594489,0.0125,0.0159,0
17330,6336594489,0.0125,0.0159,0
17331,6336594489,0.0125,0.0159,0
17332,6336594489,0.0125,0.0159,0
17333,6336594489,0.0125,0.0159,0
17334,6336594489,0.0125,0.0159,0
17335,6336594489,0.0125,0.0159,0
17336,6336594489,0.0125,0.0159,0
17337,6336594489,0.0125,0.0159,0
17338,6336594489,0.0125,0.0159,0
17339,6336594489,0.0125,0.0159,0
17340,6336594489,0.0125,0.0159,0
17341,6336594489,0.0125,0.0159,0
17342,6336594489,0.0125,0.0159,0
17343,6336594489,0.0125,0.0159,0
17344,6336594489,0.0125,0.0159,0
17345,6336594489,0.0125,0.0159,0
17346,6336594489,0.0125,0.0159,0
17347,6336594489,0.0125,0.0159,0
17348,6336594489,0.0125,0.0159,0
17349,6336594489,0.0125,0.0159,0
17350,6336594489,0.0125,0.0159,0
17351,6336594489,0.0125,0.0159,0
17352,6336594489,0.0125,0.0159,0
17353,6336594489,0.0125,0.0159,0
17354,6336594489,0.0125,0.0159,0
17355,6336594489,0.0125,0.0159,0
17356,6336594489,0.0125,0.0159,0
17357,6336594489,0.0125,0.0159,0
17358,6336594489,0.0125,0.0159,0
17359,6336594489,0.0125,0.0159,0
17360,6336594489,0.0125,0.0159,0
17361,6336594489,0.0125,0.0159,0
17362,6336594489,0.0125,0.0159,0
17363,6336594489,0.0125,0.0159,0
17364,6336594489,0.0125,0.0159,0
17365,6336594489,0.0125,0.0159,0
17366,6336594489,0.0125,0.0159,0
17367,6336594489,0.0125,0.0159,0
17368,6336594489,0.0125,0.0159,0
17369,6336594489,0.0125,0.0159,0
17370,6336594489,0.0125,0.0159,0
17371,6336594489,0.0125,0.0159,0
17372,6336594489,0.0125,0.0159,0
17373,6336594489,0.0125,0.0159,0
17374,6336594489,0.0125,0.0159,0
17375,6336594489,0.0125,0.0159,0
17376,6336594489,0.0125,0.0159,0
17377,6336594489,0.0125,0.0159,0
17378,6336594489,0.0125,0.0159,0
17379,6336594489,0.0125,0.0159,0
17380,6336594489,0.0125,0.0159,0
17381,6336594489,0.0125,0.0159,0
17382,6336594489,0.0125,0.0159,0
17383,6336594489,0.0125,0.0159,0
17384,6336594489,0.0125,0.0159,0
17385,6336594489,0.0125,0.0159,0
17386,6336594489,0.0125,0.0159,0
17387,6336594489,0.0125,0.0159,0
17388,6336594489,0.0125,0.0159,0
17389,6336594489,0.0125,0.0159,0
17390,6336594489,0.0125,0.0159,0
17391,6336594489,0.0125,0.0159,0
17392,6336594489,0.0125,0.0159,0
17393,6336594489,0.0125,0.0159,0
17394,6336594489,0.0125,0.0159,0
17395,6336594489,0.0125,0.0159,0
17396,6336594489,0.0125,0.0159,0
17397,6336594489,0.0125,0.0159,0
17398,6336594489,0.0125,0.0159,0
17399,6336594489,0.0125,0.0159,0
17400,6336594489,0.0125,0.0159,0
17401,6336594489,0.0125,0.0159,0
17402,6336594489,0.0125,0.0159,0
17403,6336594489,0.0125,0.0159,0
17404,6336594489,0.0125,0.0159,0
17405,6336594489,0.0125,0.0159,0
17406,6336594489,0.0125,0.0159,0
17407,6336594489,0.0125,0.0159,0
17408,6336594489,0.0125,0.0159,0
17409,6336594489,0.0125,0.0159,0
17410,6336594489,0.0125,0.0159,0
17411,6336594489,0.0125,0.0159,0
17412,6336594489,0.0125,0.0159,0
17413,6336594489,0.0125,0.0159,0
17414,6336594489,0.0125,0.0159,0
17415,6336594489,0.0125,0.0159,0
17416,6336594489,0.0125,0.0159,0
17417,6336594489,0.0125,0.0159,0
17418,6336594489,0.0125,0.0159,0
17419,6336594489,0.0125,0.0159,0
17420,6336594489,0.0125,0.0159,0
17421,6336594489,0.0125,0.0159,0
17422,6336594489,0.0125,0.0159,0
17423,6336594489,0.0125,0.0159,0
17424,6336594489,0.0125,0.0159,0
17425,6336594489,0.0125,0.0159,0
17426,6336594489,0.0125,0.0159,0
17427,6336594489,0.0125,0.0159,0
17428,6336594489,0.0125,0.0159,0
17429,6336594489,0.0125,0.0159,0
17430,6336594489,0.0125,0.0159,0
17431,6336594489,0.0125,0.0159,0
17432,6336594489,0.0125,0.0159,0
17433,6336594489,0.0125,0.0159,0
17434,6336594489,0.0125,0.0159,0
17435,6336594489,0.0125,0.0159,0
17436,6336594489,0.0125,0.0159,0
17437,6336594489,0.0125,0.0159,0
17438,6336594489,0.0125,0.0159,0
17439,6336594489,0.0125,0.0159,0
17440,6336594489,0.0125,0.0159,0
17441,6336594489,0.0125,0.0159,0
17442,6336594489,0.0125,0.0159,0
17443,6336594489,0.0125,0.0159,0
17444,6336594489,0.0125,0.0159,0
17445,6336594489,0.0125,0.0159,0
17446,6336594489,0.0125,0.0159,0
17447,6336594489,0.0125,0.0159,0
17448,6336594489,0.0125,0.0159,0
17449,6336594489,0.0125,0.0159,0
17450,6336594489,0.0125,0.0159,0
17451,6336594489,0.0125,0.0159,0
17452,6336594489,0.0125,0.0159,0
17453,6336594489,0.0125,0.0159,0
17454,6336594489,0.0125,0.0159,0
17455,6336594489,0.0125,0.0159,0
17456,6336594489,0.0125,0.0159,0
17457,6336594489,0.0125,0.0159,0
17458,6336594489,0.0125,0.0159,0
17459,6336594489,0.0125,0.0159,0
17460,6336594489,0.0125,0.0159,0
17461,6336594489,0.0125,0.0159,0
17462,6336594489,0.0125,0.0159,0
17463,6336594489,0.0125,0.0159,0
17464,6336594489,0.0125,0.0159,0
17465,6336594489,0.0125,0.0159,0
17466,6336594489,0.0125,0.0159,0
17467,6336594489,0.0125,0.0159,0
17468,6336594489,0.0125,0.0159,0
17469,6336594489,0.0125,0.0159,0
17470,6336594489,0.0125,0.0159,0
17471,6336594489,0.0125,0.0159,0
17472,6336594489,0.0125,0.0159,0
17473,6336594489,0.0125,0.0159,0
17474,6336594489,0.0125,0.0159,0
17475,6336594489,0.0125,0.0159,0
17476,6336594489,0.0125,0.0159,0
17477,6336594489,0.0125,0.0159,0
17478,6336594489,0.0125,0.0159,0
17479,6336594489,0.0125,0.0159,0
17480,6336594489,0.0125,0.0159,0
17481,6336594489,0.0125,0.0159,0
17482,6336594489,0.0125,0.0159,0
17483,6336594489,0.0125,0.0159,0
17484,6336594489,0.0125,0.0159,0
17485,6336594489,0.0125,0.0159,0
17486,6336594489,0.0125,0.0159,0
17487,6336594489,0.0125,0.0159,0
17488,6336594489,0.0125,0.0159,0
17489,6336594489,0.0125,0.0159,0
17490,6336594489,0.0125,0.0159,0
17491,6336594489,0.0125,0.0159,0
17492,6336594489,0.0125,0.0159,0
17493,6336594489,0.0125,0.0159,0
17494,6336594489,0.0125,0.0159,0
17495,6336594489,0.0125,0.0159,0
17496,6336594489,0.0125,0.0159,0
17497,6336594489,0.0125,0.0159,0
17498,6336594489,0.0125,0.0159,0
17499,6336594489,0.0125,0.0159,0
17500,6336594489,0.0125,0.0159,0
17501,6336594489,0.0125,0.0159,0
17502,6336594489,0.0125,0.0159,0
17503,6336594489,0.0125,0.0159,0
17504,6336594489,0.0125,0.0159,0
17505,6336594489,0.0125,0.0159,0
17506,6336594489,0.0125,0.0159,0
17507,6336594489,0.0125,0.0159,0
17508,6336594489,0.0125,0.0159,0
17509,6336594489,0.0125,0.0159,0
17510,6336594489,0.0125,0.0159,0
17511,6336594489,0.0125,0.0159,0
17512,6336594489,0.0125,0.0159,0
17513,6336594489,0.0125,0.0159,0
17514,6336594489,0.0125,0.0159,0
17515,6336594489,0.0125,0.0159,0
17516,6336594489,0.0125,0.0159,0
17517,6336594489,0.0125,0.0159,0
17518,6336594489,0.0125,0.0159,0
17519,6336594489,0.0125,0.0159,0
17520,6336594489,0.0125,0.0159,0
17521,6336594489,0.0125,0.0159,0
17522,6336594489,0.0125,0.0159,0
17523,6336594489,0.0125,0.0159,0
17524,6336594489,0.0125,0.0159,0
17525,6336594489,0.0125,0.0159,0
17526,6336594489,0.0125,0.0159,0
17527,6336594489,0.0125,0.0159,0
17528,6336594489,0.0125,0.0159,0
17529,6336594489,0.0125,0.0159,0
17530,6336594489,0.0125,0.0159,0
17531,6336594489,0.0125,0.0159,0
17532,6336594489,0.0125,0.0159,0
17533,6336594489,0.0125,0.0159,0
17534,6336594489,0.0125,0.0159,0
17535,6336594489,0.0125,0.0159,0
17536,6336594489,0.0125,0.0159,0
17537,6336594489,0.0125,0.0159,0
17538,6336594489,0.0125,0.0159,0
17539,6336594489,0.0125,0.0159,0
17540,6336594489,0.0125,0.0159,0
17541,6336594489,0.0125,0.0159,0
17542,6336594489,0.0125,0.0159,0
17543,6336594489,0.0125,0.0159,0
17544,6336594489,0.0125,0.0159,0
17545,6336594489,0.0125,0.0159,0
17546,6336594489,0.0125,0.0159,0
17547,6336594489,0.0125,0.0159,0
17548,6336594489,0.0125,0.0159,0
17549,6336594489,0.0125,0.0159,0
17550,6336594489,0.0125,0.0159,0
17551,6336594489,0.0125,0.0159,0
17552,6336594489,0.0125,0.0159,0
17553,6336594489,0.0125,0.0159,0
17554,6336594489,0.0125,0.0159,0
17555,6336594489,0.0125,0.0159,0
17556,6336594489,0.0125,0.0159,0
17557,6336594489,0.0125,0.0159,0
17558,6336594489,0.0125,0.0159,0
17559,6336594489,0.0125,0.0159,0
17560,6336594489,0.0125,0.0159,0
17561,6336594489,0.0125,0.0159,0
17562,6336594489,0.0125,0.0159,0
17563,6336594489,0.0125,0.0159,0
17564,6336594489,0.0125,0.0159,0
17565,6336594489,0.0125,0.0159,0
17566,6336594489,0.0125,0.0159,0
17567,6336594489,0.0125,0.0159,0
17568,6336594489,0.0125,0.0159,0
17569,6336594489,0.0125,0.0159,0
17570,6336594489,0.0125,0.0159,0
17571,6336594489,0.0125,0.0159,0
17572,6336594489,0.0125,0.0159,0
17573,6336594489,0.0125,0.0159,0
17574,6336594489,0.0125,0.0159,0
17575,6336594489,0.0125,0.0159,0
17576,6336594489,0.0125,0.0159,0
17577,6336594489,0.0125,0.0159,0
17578,6336594489,0.0125,0.0159,0
17579,6336594489,0.0125,0.0159,0
17580,6336594489,0.0125,0.0159,0
17581,6336594489,0.0125,0.0159,0
17582,6336594489,0.0125,0.0159,0
17583,6336594489,0.0125,0.0159,0
17584,6336594489,0.0125,0.0159,0
17585,6336594489,0.0125,0.0159,0
17586,6336594489,0.0125,0.0159,0
17587,6336594489,0.0125,0.0159,0
17588,6336594489,0.0125,0.0159,0
17589,6336594489,0.0125,0.0159,0
17590,6336594489,0.0125,0.0159,0
17591,6336594489,0.0125,0.0159,0
17592,6336594489,0.0125,0.0159,0
17593,6336594489,0.0125,0.0159,0
17594,6336594489,0.0125,0.0159,0
17595,6336594489,0.0125,0.0159,0
17596,6336594489,0.0125,0.0159,0
17597,6336594489,0.0125,0.0159,0
17598,6336594489,0.0125,0.0159,0
17599,6336594489,0.0125,0.0159,0
17600,6336594489,0.0125,0.0159,0
17601,6336594489,0.0125,0.0159,0
17602,6336594489,0.0125,0.0159,0
17603,6336594489,0.0125,0.0159,0
17604,6336594489,0.0125,0.0159,0
17605,6336594489,0.0125,0.0159,0
17606,6336594489,0.0125,0.0159,0
17607,6336594489,0.0125,0.0159,0
17608,6336594489,0.0125,0.0159,0
17609,6336594489,0.0125,0.0159,0
17610,6336594489,0.0125,0.0159,0
17611,6336594489,0.0125,0.0159,0
17612,6336594489,0.0125,0.0159,0
17613,6336594489,0.0125,0.0159,0
17614,6336594489,0.0125,0.0159,0
17615,6336594489,0.0125,0.0159,0
17616,6336594489,0.0125,0.0159,0
17617,6336594489,0.0125,0.0159,0
17618,6336594489,0.0125,0.0159,0
17619,6336594489,0.0125,0.0159,0
17620,6336594489,0.0125,0.0159,0
17621,6336594489,0.0125,0.0159,0
17622,6336594489,0.0125,0.0159,0
17623,6336594489,0.0125,0.0159,0
17624,6336594489,0.0125,0.0159,0
17625,6336594489,0.0125,0.0159,0
17626,6336594489,0.0125,0.0159,0
17627,6336594489,0.0125,0.0159,0
17628,6336594489,0.0125,0.0159,0
17629,6336594489,0.0125,0.0159,0
17630,6336594489,0.0125,0.0159,0
17631,6336594489,0.0125,0.0159,0
17632,6336594489,0.0125,0.0159,0
17633,6336594489,0.0125,0.0159,0
17634,6336594489,0.0125,0.0159,0
17635,6336594489,0.0125,0.0159,0
17636,6336594489,0.0125,0.0159,0
17637,6336594489,0.0125,0.0159,0
17638,6336594489,0.0125,0.0159,0
17639,6336594489,0.0125,0.0159,0
17640,6336594489,0.0125,0.0159,0
17641,6336594489,0.0125,0.0159,0
17642,6336594489,0.0125,0.0159,0
17643,6336594489,0.0125,0.0159,0
17644,6336594489,0.0125,0.0159,0
17645,6336594489,0.0125,0.0159,0
17646,6336594489,0.0125,0.0159,0
17647,6336594489,0.0125,0.0159,0
17648,6336594489,0.0125,0.0159,0
17649,6336594489,0.0125,0.0159,0
17650,6336594489,0.0125,0.0159,0
17651,6336594489,0.0125,0.0159,0
17652,6336594489,0.0125,0.0159,0
17653,6336594489,0.0125,0.0159,0
17654,6336594489,0.0125,0.0159,0
17655,6336594489,0.0125,0.0159,0
17656,6336594489,0.0125,0.0159,0
17657,6336594489,0.0125,0.0159,0
17658,6336594489,0.0125,0.0159,0
17659,6336594489,0.0125,0.0159,0
17660,6336594489,0.0125,0.0159,0
17661,6336594489,0.0125,0.0159,0
17662,6336594489,0.0125,0.0159,0
17663,6336594489,0.0125,0.0159,0
17664,6336594489,0.0125,0.0159,0
17665,6336594489,0.0125,0.0159,0
17666,6336594489,0.0125,0.0159,0
17667,6336594489,0.0125,0.0159,0
17668,6336594489,0.0125,0.0159,0
17669,6336594489,0.0125,0.0159,0
17670,6336594489,0.0125,0.0159,0
17671,6336594489,0.0125,0.0159,0
17672,6336594489,0.0125,0.0159,0
17673,6336594489,0.0125,0.0159,0
17674,6336594489,0.0125,0.0159,0
17675,6336594489,0.0125,0.0159,0
17676,6336594489,0.0125,0.0159,0
17677,6336594489,0.0125,0.0159,0
17678,6336594489,0.0125,0.0159,0
17679,6336594489,0.0125,0.0159,0
17680,6336594489,0.0125,0.0159,0
17681,6336594489,0.0125,0.0159,0
17682,6336594489,0.0125,0.0159,0
17683,6336594489,0.0125,0.0159,0
17684,6336594489,0.0125,0.0159,0
17685,6336594489,0.0125,0.0159,0
17686,6336594489,0.0125,0.0159,0
17687,6336594489,0.0125,0.0159,0
17688,6336594489,0.0125,0.0159,0
17689,6336594489,0.0125,0.0159,0
17690,6336594489,0.0125,0.0159,0
17691,6336594489,0.0125,0.0159,0
17692,6336594489,0.0125,0.0159,0
17693,6336594489,0.0125,0.0159,0
17694,6336594489,0.0125,0.0159,0
17695,6336594489,0.0125,0.0159,0
17696,6336594489,0.0125,0.0159,0
17697,6336594489,0.0125,0.0159,0
17698,6336594489,0.0125,0.0159,0
17699,6336594489,0.0125,0.0159,0
17700,6336594489,0.0125,0.0159,0
17701,6336594489,0.0125,0.0159,0
17702,6336594489,0.0125,0.0159,0
17703,6336594489,0.0125,0.0159,0
17704,6336594489,0.0125,0.0159,0
17705,6336594489,0.0125,0.0159,0
17706,6336594489,0.0125,0.0159,0
17707,6336594489,0.0125,0.0159,0
17708,6336594489,0.0125,0.0159,0
17709,6336594489,0.0125,0.0159,0
17710,6336594489,0.0125,0.0159,0
17711,6336594489,0.0125,0.0159,0
17712,6336594489,0.0125,0.0159,0
17713,6336594489,0.0125,0.0159,0
17714,6336594489,0.0125,0.0159,0
17715,6336594489,0.0125,0.0159,0
17716,6336594489,0.0125,0.0159,0
17717,6336594489,0.0125,0.0159,0
17718,6336594489,0.0125,0.0159,0
17719,6336594489,0.0125,0.0159,0
17720,6336594489,0.0125,0.0159,0
17721,6336594489,0.0125,0.0159,0
17722,6336594489,0.0125,0.0159,0
17723,6336594489,0.0125,0.0159,0
17724,6336594489,0.0125,0.0159,0
17725,6336594489,0.0125,0.0159,0
17726,6336594489,0.0125,0.0159,0
17727,6336594489,0.0125,0.0159,0
17728,6336594489,0.0125,0.0159,0
17729,6336594489,0.0125,0.0159,0
17730,6336594489,0.0125,0.0159,0
17731,6336594489,0.0125,0.0159,0
17732,6336594489,0.0125,0.0159,0
17733,6336594489,0.0125,0.0159,0
17734,6336594489,0.0125,0.0159,0
17735,6336594489,0.0125,0.0159,0
17736,6336594489,0.0125,0.0159,0
17737,6336594489,0.0125,0.0159,0
17738,6336594489,0.0125,0.0159,0
17739,6336594489,0.0125,0.0159,0
17740,6336594489,0.0125,0.0159,0
17741,6336594489,0.0125,0.0159,0
17742,6336594489,0.0125,0.0159,0
17743,6336594489,0.0125,0.0159,0
17744,6336594489,0.0125,0.0159,0
17745,6336594489,0.0125,0.0159,0
17746,6336594489,0.0125,0.0159,0
17747,6336594489,0.0125,0.0159,0
17748,6336594489,0.0125,0.0159,0
17749,6336594489,0.0125,0.0159,0
17750,6336594489,0.0125,0.0159,0
17751,6336594489,0.0125,0.0159,0
17752,6336594489,0.0125,0.0159,0
17753,6336594489,0.0125,0.0159,0
17754,6336594489,0.0125,0.0159,0
17755,6336594489,0.0125,0.0159,0
17756,6336594489,0.0125,0.0159,0
17757,6336594489,0.0125,0.0159,0
17758,6336594489,0.0125,0.0159,0
17759,6336594489,0.0125,0.0159,0
17760,6336594489,0.0125,0.0159,0
17761,6336594489,0.0125,0.0159,0
17762,6336594489,0.0125,0.0159,0
17763,6336594489,0.0125,0.0159,0
17764,6336594489,0.0125,0.0159,0
17765,6336594489,0.0125,0.0159,0
17766,6336594489,0.0125,0.0159,0
17767,6336594489,0.0125,0.0159,0
17768,6336594489,0.0125,0.0159,0
17769,6336594489,0.0125,0.0159,0
17770,6336594489,0.0125,0.0159,0
17771,6336594489,0.0125,0.0159,0
17772,6336594489,0.0125,0.0159,0
17773,6336594489,0.0125,0.0159,0
17774,6336594489,0.0125,0.0159,0
17775,6336594489,0.0125,0.0159,0
17776,6336594489,0.0125,0.0159,0
